date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-02-28,1.1064218282699585,-0.01550410373732003,-0.030534286559461443,-0.0627307238189182,-0.06617687599933841,0.04958660395989889,0.8581915296397996,-0.07137229539888823,0.03866423360258886,0.025410781848025057,0.024323817745033442,4.81,2.0,1.9,-0.06000000000000005,-0.10999999999999988,0.07907825293506478,0.0,0.07907825293506478,1.0,1.0,1.0,0,0,0
1992-03-02,1.145626664161682,0.035433895906614055,0.01938042137134044,0.005736337568285732,-0.04014492391744051,0.08453730104937085,0.8876715306378211,-0.046150613609777236,0.07250300551139399,0.025180525054046724,0.02436541676144222,4.81,1.93,1.83,-0.17000000000000015,-0.11999999999999988,0.0874333987103484,0.0,0.0874333987103484,1.0,1.0,1.0,0,0,0
1992-03-03,1.1303796768188477,-0.01330886214488669,0.021653448925849972,0.017646714135250985,-0.033519029783696586,0.08350742735785643,0.8755522778156426,-0.03956617684297681,0.0714845595544149,0.025451295113243348,0.024463010352497937,4.81,1.95,1.78,-0.19000000000000017,-0.1399999999999999,0.08389354063087144,0.0,0.08389354063087144,1.0,1.0,1.0,0,0,0
1992-03-04,1.1107780933380127,-0.017340707624891483,-0.030418784682503697,-0.02671725266313918,-0.0116278921759142,0.06694579977234083,0.8600696266442851,-0.016784016674348368,0.055842783468280865,0.025619362105883278,0.024645186926320246,4.81,1.93,1.77,-0.27000000000000024,-0.1299999999999999,0.07948285268378705,0.0,0.07948285268378705,1.0,1.0,1.0,0,0,0
1992-03-05,1.1064218282699585,-0.003921813991634604,-0.021194514586737934,-0.01550410373732003,-0.003921813991634604,0.013972004207813749,0.8563979189702192,-0.009118139440903339,0.0034202520035480077,0.02564025097314971,0.024650934776319234,4.81,1.89,1.71,-0.32000000000000006,-0.16999999999999993,0.07850190617876479,0.0,0.07850190617876479,1.0,1.0,1.0,0,0,0
1992-03-06,1.0846413373947144,-0.01968552166880233,-0.023530132706123585,-0.01968552166880233,-0.05681844568488581,-0.00796873606449744,0.8392465862442335,-0.06173882079480442,-0.018292165145865402,0.023991259185406948,0.024799191399666326,4.81,1.88,1.72,-0.29000000000000004,-0.16999999999999993,0.07382278729462671,0.0,0.07382278729462671,1.0,1.0,1.0,0,0,0
1992-03-09,1.0846413373947144,0.0,-0.01968552166880233,-0.05323315934828898,-0.08118135846468355,-0.0020047366936246647,0.8383691195553415,-0.08661184921655773,-0.013078740264096389,0.023987127713771126,0.02473872948024138,4.81,1.88,1.76,-0.26000000000000023,-0.18999999999999995,0.0737797464445787,0.0,0.0737797464445787,1.0,1.0,1.0,0,0,0
1992-03-10,1.1238460540771484,0.03614532779711577,0.03614532779711577,-0.005780024955938989,-0.013384683006467557,0.0,0.8683693964842166,-0.018531642705360563,-0.011096248627255667,0.025147885950306786,0.024976464491101916,4.81,1.87,1.73,-0.2799999999999998,-0.22999999999999998,0.08173244559289078,0.0,0.08173244559289078,1.0,1.0,1.0,0,0,0
1992-03-11,1.0889981985092163,-0.03100767711156638,0.004016868032124865,-0.019607782111857652,-0.019607782111857652,-0.042146108494671375,0.8411499218882821,-0.024722277242498203,-0.052113875720110725,0.02500148138324982,0.025384377915515097,4.81,1.93,1.71,-0.30000000000000004,-0.25,0.07408622610452327,0.0,0.07408622610452327,1.0,1.0,1.0,0,0,0
1992-03-12,1.1151340007781982,0.023999858130858698,-0.007751998832352669,0.007874187118906084,-0.02290053212646692,-0.02290053212646692,0.8610371081532017,-0.027997849689182286,-0.03306857564358179,0.025437517286365837,0.025465890542940114,4.81,1.88,1.66,-0.3900000000000001,-0.32000000000000006,0.07937409842831752,0.0,0.07937409842831752,1.0,1.0,1.0,0,0,0
1992-03-13,1.1151340007781982,0.0,0.023999858130858698,0.028113130425885036,-0.007751998832352669,-0.05882377798499583,0.8607369203185614,-0.01292834303191348,-0.06861799146824499,0.025419057552490864,0.025471178581267444,4.81,1.85,1.61,-0.3700000000000001,-0.34999999999999987,0.07932782100107118,0.0,0.07932782100107118,1.0,1.0,1.0,0,0,0
1992-03-16,1.1390924453735352,0.021484812209669357,0.021484812209669357,0.0502019479633804,0.02952817476012881,-0.04561957221975299,0.8783104207501262,0.02344335782336482,-0.056209614731389634,0.024432557163757276,0.025500393978254755,4.81,1.82,1.65,-0.40000000000000013,-0.22999999999999998,0.08439161952010259,0.0,0.08439161952010259,1.0,1.0,1.0,0,0,0
1992-03-17,1.145626664161682,0.005736337568285732,0.02734439391338106,0.01938042137134044,0.0,-0.020482770001099992,0.8830407393705924,-0.005216784708529931,-0.03135173671984903,0.024407083247814522,0.025428015942044923,4.81,1.79,1.69,-0.3900000000000001,-0.14000000000000012,0.08579386645198774,0.0,0.08579386645198774,1.0,1.0,1.0,0,0,0
1992-03-18,1.1608712673187256,0.013306781025561154,0.01911945078175692,0.06599925409233909,0.026974645002189268,0.0329450934202733,0.894479213437991,0.021617139378093952,0.02255239827057265,0.024239466251470786,0.025383987861782528,4.81,1.78,1.69,-0.3600000000000001,-0.17000000000000015,0.0891667698652,0.0,0.0891667698652,1.0,1.0,1.0,0,0,0
1992-03-19,1.1434476375579834,-0.015009097262770332,-0.0019020390078761107,0.025390344801635045,0.029411404866470647,0.029411404866470647,0.8807467215355421,0.02404118719077708,0.019054262959752544,0.022898450170527,0.025489977348719613,4.81,1.78,1.71,-0.44999999999999996,-0.13000000000000012,0.08510218568546651,0.0,0.08510218568546651,1.0,1.0,1.0,0,0,0
1992-03-20,1.1325582265853882,-0.009523314067840793,-0.024389474983502968,0.015625230505957433,0.023622453613643568,-0.01515091516889,0.8720549588148637,0.01828243565032417,-0.02505970545436431,0.02284736608403491,0.025528176599786557,4.81,1.78,1.67,-0.3600000000000001,-0.20000000000000018,0.08262262164575554,0.0,0.08262262164575554,1.0,1.0,1.0,0,0,0
1992-03-23,1.1020663976669312,-0.026922968022923266,-0.03618988621064323,-0.03250486635828953,0.016065273995615303,-0.06642028523613963,0.8476894293905768,0.010060026796327337,-0.07645753846421344,0.022260430181806807,0.025763430072635693,4.81,1.75,1.68,-0.3599999999999999,-0.19000000000000017,0.07590500238470396,0.0,0.07590500238470396,1.0,1.0,1.0,0,0,0
1992-03-24,1.0672180652618408,-0.03162090095375747,-0.057692540471446674,-0.0684416672138275,-0.016063625395952408,-0.06309793415241638,0.8205985366029902,-0.02119660962915304,-0.07252431859192021,0.02220247954972784,0.02616584611541992,4.81,1.75,1.71,-0.24,-0.13000000000000012,0.06866439198926284,0.0,0.06866439198926284,1.0,1.0,1.0,0,0,0
1992-03-25,1.0497941970825195,-0.016326436692248425,-0.04743108100843252,-0.09568422732415605,-0.06589145971192378,-0.05490196162604333,0.8069196678422993,-0.07076450286100588,-0.06441080760630513,0.02130979662986892,0.02529130664766448,4.81,1.81,1.71,-0.19999999999999973,-0.1200000000000001,0.06526318489456234,0.0,0.06526318489456234,1.0,1.0,1.0,0,0,0
1992-03-26,1.0236587524414062,-0.024895779300120213,-0.04081575662772097,-0.10476114618803678,-0.05999959059368187,-0.10305270792875121,0.78655645698348,-0.06490337035548455,-0.11207709831622092,0.02131165279767081,0.025560529857512244,4.81,1.88,1.7,-0.1299999999999999,-0.13000000000000012,0.06035364288048199,0.0,0.06035364288048199,1.0,1.0,1.0,0,0,0
1992-03-27,0.9626747369766236,-0.059574555797365925,-0.08298718010445227,-0.14999978422385896,-0.13671833492224306,-0.14341049338191736,0.739439820800052,-0.14122188951177495,-0.15202883492535513,0.02328074423951804,0.02649459138794665,4.81,1.86,1.67,-0.09999999999999987,-0.22999999999999998,0.049538119458944416,0.0,0.049538119458944416,1.0,1.0,1.0,0,0,0
1992-03-30,0.927826464176178,-0.036199425893204795,-0.09361741697286341,-0.15810293632000594,-0.16796863558218778,-0.16141706492996322,0.7119273954834994,-0.17288618777963793,-0.17043297341525876,0.024031279514130657,0.026763481934244545,4.81,1.93,1.68,-0.07999999999999985,-0.17000000000000015,0.04413261938435255,0.0,0.04413261938435255,1.0,1.0,1.0,0,0,0
1992-03-31,0.9626747369766236,0.03755904163758439,0.0,-0.09795873185445714,-0.15487567239466682,-0.15969594014201327,0.738409180966941,-0.15928450406372474,-0.16815043010744102,0.02587608900161515,0.02647585354728003,4.81,1.94,1.7,-0.06000000000000005,-0.19999999999999996,0.049076726188723295,0.0,0.049076726188723295,1.0,1.0,1.0,0,0,0
1992-04-01,0.9713871479034424,0.009050212488364462,0.04694917143362809,-0.07468801922984336,-0.1520910098454632,-0.14065409364298498,0.7448321756886492,-0.15651436849952638,-0.1493001679501289,0.02443641021979219,0.0264854310555665,3.73,1.93,1.75,0.0,-0.08000000000000007,0.050385972874200116,0.0,0.050385972874200116,1.0,1.0,1.0,0,0,0
1992-04-02,0.9626747369766236,-0.008969040763636693,0.0,-0.059574555797365925,-0.1707308432225032,-0.13333298275294736,0.7378943998697659,-0.17505696187883546,-0.14205271641925965,0.02440210765035588,0.026358689843525924,3.73,1.92,1.74,-0.030000000000000027,-0.040000000000000036,0.049007648752977175,0.0,0.049007648752977175,1.0,1.0,1.0,0,0,0
1992-04-03,0.9539624452590942,-0.009050088657038269,-0.017937958806595433,-0.009050088657038269,-0.16571392171797683,-0.13779498841708082,0.7309614623672912,-0.1700662125736978,-0.1464698288311581,0.02429839643131549,0.026392523809431915,3.73,2.05,1.77,0.11999999999999988,0.0,0.047655118709422226,0.0,0.047655118709422226,1.0,1.0,1.0,0,0,0
1992-04-06,1.0084127187728882,0.05707800530764651,0.0475113556422071,0.08685487826461502,-0.10961512167616594,-0.07028002344528539,0.7718754125659801,-0.11487756045218656,-0.08027577923164453,0.02784179568874749,0.027101246610381668,3.73,2.05,1.79,0.15999999999999992,0.08000000000000007,0.055789588379176656,0.0,0.055789588379176656,1.0,1.0,1.0,0,0,0
1992-04-07,0.9800985455513,-0.02807796123004369,0.027397410057486304,0.01809937241045456,-0.11067196348045494,-0.09638466490178577,0.7499411775890877,-0.11531139638223697,-0.10547614398435223,0.028125328724804877,0.02734737492310249,3.73,2.07,1.78,0.18999999999999995,0.06000000000000005,0.05106668329582128,0.0,0.05106668329582128,1.0,1.0,1.0,0,0,0
1992-04-08,1.001877784729004,0.022221478928379668,-0.006480416125489219,0.03138875873679181,-0.06122486365221502,-0.10852755936247815,0.7663387138440634,-0.06612225142826211,-0.11749686602642462,0.02867765674767511,0.027372024587541382,3.73,2.11,1.77,0.22999999999999998,0.010000000000000009,0.05444592644573533,0.0,0.05444592644573533,1.0,1.0,1.0,0,0,0
1992-04-09,0.9975218176841736,-0.0043478028071144426,0.01777706151280234,0.036198187579940644,-0.04979297803666283,-0.08400048866037546,0.7627408132047,-0.05475000349877879,-0.09321656775234899,0.027297810621948082,0.026851529888378474,3.73,2.26,1.83,0.3899999999999997,0.10000000000000009,0.0537110161043662,0.0,0.0537110161043662,1.0,1.0,1.0,0,0,0
1992-04-10,0.8908005356788635,-0.10698641384413232,-0.11086906082081205,-0.06621005878598929,-0.12978760397024736,-0.2011717559887719,0.6809004402639999,-0.1343273146910282,-0.2092089483524915,0.034574620437511916,0.02996181530640684,3.73,2.21,1.8,0.28,0.09000000000000008,0.036455170672983185,0.0,0.036455170672983185,1.0,1.0,1.0,0,0,0
1992-04-13,0.8690203428268433,-0.02445013443489008,-0.12882071607782652,-0.13822949011954944,-0.09728560494265315,-0.22070321394523362,0.6635578299349976,-0.10262091482029245,-0.22908171559619783,0.03394299256847685,0.029962116618233198,3.73,2.22,1.82,0.3400000000000003,0.16000000000000014,0.03376561010296935,0.0,0.03376561010296935,1.0,1.0,1.0,0,0,0
1992-04-14,0.9104021787643432,0.04761894963573421,0.022004525480602277,-0.0711115908735005,-0.018779681421682626,-0.2007653264122905,0.6949134010606456,-0.023898496575340933,-0.20880660795627282,0.03610745074863264,0.030493881591904696,3.73,2.2,1.81,0.3500000000000001,0.19999999999999996,0.038571485131339615,0.0,0.038571485131339615,1.0,1.0,1.0,0,0,0
1992-04-15,0.9321820139884948,0.02392331184192975,0.07268146445938473,-0.06956514237847988,-0.03167500072131768,-0.18631257184414118,0.7112899638616623,-0.036726543770442044,-0.19449926583381572,0.03620761497773286,0.03058521940622904,3.73,2.15,1.78,0.32999999999999985,0.13000000000000012,0.0413207176613272,0.0,0.0413207176613272,1.0,1.0,1.0,0,0,0
1992-04-16,0.9104021787643432,-0.023364358995689005,0.0,-0.08733607363304152,-0.06278132181460694,-0.21575957266380885,0.6944289429955779,-0.06767058988351304,-0.22364999369130834,0.03619699823630389,0.030637652158902594,3.73,2.11,1.73,0.31999999999999984,0.040000000000000036,0.03840672370636517,0.0,0.03840672370636517,1.0,1.0,1.0,0,0,0
1992-04-20,0.8886222243309021,-0.023923442783278737,-0.046728845873366454,-0.002445341308984883,-0.07692371036793888,-0.22285709013427324,0.6768710643388693,-0.08269927992632387,-0.2314804610810527,0.03593694133754378,0.030576543696671486,3.73,2.14,1.64,0.3600000000000001,-0.050000000000000044,0.03563384056114288,0.0,0.03563384056114288,1.0,1.0,1.0,0,0,0
1992-04-21,0.8799103498458862,-0.009803799912359357,-0.033492702049376044,0.012531360294304239,-0.07762579730598895,-0.22307716354789442,0.6700014882976196,-0.08339697399675028,-0.2316980925053599,0.0359294933235323,0.028435205065711358,3.73,2.17,1.67,0.3899999999999999,-0.040000000000000036,0.0,0.03456986973303583,0.03456986973303583,0.0,1.0,1.0,0,0,1
1992-04-22,0.9104021787643432,0.03465333590381969,0.02450980161996341,0.0,-0.0971928836119913,-0.17391349496576625,0.6929775942949619,-0.10221574231615271,-0.18251004404625026,0.037238774016121,0.028608903937382385,3.73,2.16,1.67,0.3800000000000001,0.0,0.0,0.034574986622484406,0.034574986622484406,0.0,1.0,1.0,0,0,0
1992-04-23,0.9060461521148682,-0.004784727839060365,0.029702801283743918,-0.02803729473582095,-0.07555606910402857,-0.15102060056248134,0.689421444706271,-0.08069930641410528,-0.15985538121935916,0.03703562212978871,0.028559558337577777,3.73,2.18,1.67,0.43000000000000016,-0.010000000000000009,0.0,0.03458010426931384,0.03458010426931384,0.0,1.0,1.0,0,0,0
1992-04-24,0.9016908407211304,-0.004806942100655354,-0.009568670030026039,-0.009568670030026039,-0.09999916709898193,-0.14107846735387075,0.685868234543321,-0.10500641276112888,-0.15001670937414302,0.03666733384492111,0.028308526147397112,3.73,2.22,1.69,0.4700000000000002,-0.020000000000000018,0.0,0.03458522267363624,0.03458522267363624,0.0,1.0,1.0,0,0,0
1992-04-27,0.8886222243309021,-0.014493455849874937,-0.01923072874742149,0.0,-0.10917013685584398,-0.13191557028984968,0.6752209235342587,-0.1147439446733175,-0.14154805095136314,0.03664715085657063,0.028080829276271462,3.73,2.18,1.64,0.3700000000000001,-0.07000000000000006,0.0,0.034590341835563726,0.034590341835563726,0.0,1.0,1.0,0,0,0
1992-04-28,0.8842663168907166,-0.0049018664185057625,-0.0193242772838621,0.004950466880623949,-0.007335220991046443,-0.08144850703380524,0.6716768289177117,-0.013546196772485475,-0.0916409827766953,0.03642666478666672,0.028038228584394215,3.73,2.17,1.67,0.29000000000000004,-0.030000000000000027,0.0,0.03459546175520843,0.03459546175520843,0.0,1.0,1.0,0,0,0
1992-04-29,0.9082245230674744,0.02709388079034869,0.022059203787449855,-0.0023919710954827256,0.04511307538912557,-0.021126732062022313,0.6896346460931961,0.03929848308888628,-0.03131323437155176,0.03501398779517816,0.02824662636459769,3.73,2.21,1.65,0.34999999999999987,-0.020000000000000018,0.0,0.03460058243268251,0.03460058243268251,0.0,1.0,1.0,0,0,0
1992-04-30,0.9321820139884948,0.02637837925814357,0.05418695271155505,0.028846060228412185,0.02392331184192975,-0.03167500072131768,0.707579317254858,0.01822661093437028,-0.04175173400703325,0.034647041443080555,0.02841177282677512,3.73,2.15,1.63,0.21999999999999997,-0.050000000000000044,0.0,0.034605703868098144,0.034605703868098144,0.0,1.0,1.0,0,0,0
1992-05-01,0.9169363379478456,-0.016354827503502256,0.009592137912052268,0.016907676709372543,-0.016354827503502256,-0.05605469464272683,0.6957643270514791,-0.021827436908983033,-0.06587772418908133,0.03382010268534884,0.028332921129760262,3.82,2.23,1.64,0.29000000000000004,-0.06000000000000005,0.0,0.03461094965336704,0.03461094965336704,0.0,1.0,1.0,0,0,0
1992-05-04,0.9147586226463318,-0.0023749907287867744,-0.018690975668597343,0.02941227171659966,0.0047851861337826485,-0.04977393972213007,0.693386170803973,-0.0015016254753245084,-0.06031788433907115,0.03373558718467887,0.02805464503489423,3.82,2.26,1.64,0.32999999999999985,-0.1100000000000001,0.0,0.034616196233830374,0.034616196233830374,0.0,1.0,1.0,0,0,0
1992-05-05,0.9474284052848816,0.035714101873167925,0.033254290483545335,0.07142880734873791,0.06617680645817536,-0.006849368134652312,0.7178994628422531,0.06061479159765537,-0.017869614470146566,0.03463966904007713,0.02842838051969425,3.82,2.26,1.66,0.33999999999999986,-0.08000000000000007,0.0,0.03462144360960868,0.03462144360960868,0.0,1.0,1.0,0,0,0
1992-05-06,0.936538815498352,-0.011493839245040549,0.02380977048241606,0.03117543262898015,0.06435708553988961,-0.07127429269436192,0.7094006335433036,0.05880456377162946,-0.08093894170691196,0.03467350961998171,0.028423303311472872,3.82,2.21,1.74,0.16000000000000014,-0.030000000000000027,0.0,0.03462669178082252,0.03462669178082252,0.0,1.0,1.0,0,0,0
1992-05-07,0.936538815498352,0.0,-0.011493839245040549,0.004673766973057214,0.02870889079975969,-0.04444423497072525,0.709153311519596,0.023342337988707218,-0.054388087077198,0.03222898817026602,0.02842349720961441,3.82,2.15,1.71,0.10000000000000009,-0.08000000000000007,0.0,0.034631940747592474,0.034631940747592474,0.0,1.0,1.0,0,0,0
1992-05-08,0.9300047159194946,-0.00697685933644987,-0.00697685933644987,0.01425221951711153,0.026442983890724525,-0.07173835961334352,0.7039601377479884,0.021088251828185633,-0.08139817938098837,0.03175271781080493,0.02775398612877682,3.82,2.12,1.74,0.050000000000000266,-0.040000000000000036,0.0,0.034637190510039134,0.034637190510039134,0.0,1.0,1.0,0,0,0
1992-05-11,0.9256483316421508,-0.0046842604158590095,-0.011628438326292123,0.011904461708506009,0.026569517886929406,-0.07205204414363875,0.6999300336813722,0.020502187490012647,-0.08234878537497514,0.03129488729736764,0.027751242834062023,3.82,2.16,1.74,0.050000000000000266,-0.030000000000000027,0.0,0.03464244106828312,0.03464244106828312,0.0,1.0,1.0,0,0,0
1992-05-12,0.8995120525360107,-0.028235646533033565,-0.03278764382752175,-0.050575170093684174,0.012254733121612293,0.009779424807494497,0.6799299264823775,0.006974018108726332,-0.0014253387488574187,0.03175105205986352,0.02793330181955679,3.82,2.17,1.77,-0.08999999999999986,-0.06000000000000005,0.0,0.03464769242244506,0.03464769242244506,0.0,1.0,1.0,0,0,0
1992-05-13,0.8929787278175354,-0.007263187524898407,-0.035293753262275906,-0.046511780355454224,0.00985270021078466,0.027569417895049186,0.6747561421447856,0.004584516086457269,0.016876166182659746,0.021997501713647467,0.027562331368016325,3.82,2.2,1.78,-0.009999999999999787,-0.020000000000000018,0.0,0.03465294457264561,0.03465294457264561,0.0,1.0,1.0,0,0,0
1992-05-14,0.8537745475769043,-0.043902703412036725,-0.050847017369203495,-0.0883724908693797,-0.059952108875752974,-0.06220067625969172,0.6449076074617633,-0.06485613633945597,-0.07195974854213272,0.02338837652580597,0.027950686856642818,3.82,2.21,1.78,-0.010000000000000231,-0.040000000000000036,0.0,0.03465819751900543,0.03465819751900543,0.0,1.0,1.0,0,0,0
1992-05-15,0.8407067060470581,-0.015305962876187906,-0.05853669313963561,-0.09601887855390889,-0.0981303077818938,-0.0981303077818938,0.6348152794321944,-0.10283516780134383,-0.10751548357898855,0.020937003355645058,0.02796808624219927,3.82,2.17,1.8,-0.03000000000000025,-0.010000000000000009,0.0,0.03466345126164522,0.03466345126164522,0.0,1.0,1.0,0,0,0
1992-05-18,0.8232827186584473,-0.02072540549906776,-0.03571414608809298,-0.11058801651173644,-0.10213753715879592,-0.09569337830906788,0.6210085059443435,-0.10744417067764445,-0.10572778941862437,0.020316630296852798,0.02753062063170126,3.82,2.16,1.8,0.010000000000000231,0.020000000000000018,0.0,0.03466870580068568,0.03466870580068568,0.0,1.0,1.0,0,0,0
1992-05-19,0.8189265131950378,-0.0052912630918671155,-0.02590700501775367,-0.0895880595638231,-0.1047621821525535,-0.07843120420304861,0.6175072267266037,-0.10943244511119765,-0.08770331713063984,0.0199186014612992,0.0274864342902357,3.82,2.2,1.85,0.0900000000000003,0.1200000000000001,0.0,0.03467396113624753,0.03467396113624753,0.0,1.0,1.0,0,0,0
1992-05-20,0.8341721296310425,0.01861658670266264,0.013226818352679137,-0.06585442223267501,-0.11954072204514932,-0.051980545771344366,0.6287838109368085,-0.12413388854286744,-0.06151878477992567,0.02001929798448254,0.02757923859757031,3.82,2.12,1.82,-0.020000000000000018,0.18000000000000016,0.0,0.034679217268451516,0.034679217268451516,0.0,1.0,1.0,0,0,0
1992-05-21,0.8276385068893433,-0.007832463480395901,0.010638309486788566,-0.03061234463095397,-0.11627954635394433,-0.0909089123527056,0.6236413855406198,-0.12088972570314016,-0.10005548422512134,0.019990280820684152,0.027246158801491192,3.82,2.05,1.71,-0.1200000000000001,0.040000000000000036,0.0,0.0346844741974184,0.0346844741974184,0.0,1.0,1.0,1,0,0
1992-05-22,0.8450629115104675,0.021053158445482945,0.013055796870415692,0.005181599518685909,-0.09767443962181988,-0.0673069914397354,0.6365490056636053,-0.10238167780731644,-0.0766910275980639,0.01896785877787439,0.02740658607512192,3.82,2.11,1.72,-0.050000000000000266,0.050000000000000044,0.0,0.03468973192326896,0.03468973192326896,0.0,1.0,1.0,1,0,0
1992-05-26,0.8319942951202393,-0.015464666845772967,0.005262911518299385,0.010581512601148368,-0.10538701484148127,-0.07729539045239842,0.6258314786505601,-0.11098449316656855,-0.08753395020945365,0.019145970373664747,0.027003059533739167,3.82,2.11,1.66,-0.07000000000000028,-0.010000000000000009,0.0,0.034694990446124,0.034694990446124,0.0,1.0,1.0,1,0,0
1992-05-27,0.8624862432479858,0.03664922741247878,0.020617792474616925,0.05319125629844357,-0.06823551259700533,-0.02941180218916495,0.6485415355774632,-0.07341947856362807,-0.03951208712127807,0.020983089488272693,0.027210306779429407,3.82,2.16,1.68,-0.06000000000000005,-0.010000000000000009,0.0,0.03470024976610433,0.03470024976610433,0.0,1.0,1.0,1,0,0
1992-05-28,0.8799103498458862,0.020202184944172474,0.05759180682689924,0.054830674138051094,-0.02179148421064625,-0.004926080482344886,0.661412819419652,-0.027233846226660252,-0.01528117251654837,0.02128599367081065,0.027101666087426063,3.82,2.14,1.74,-0.040000000000000036,0.10000000000000009,0.0,0.03470550988333078,0.03470550988333078,0.0,1.0,1.0,1,0,0
1992-05-29,0.8711987137794495,-0.00990059506398877,0.010101576227643738,0.05263192387438087,-0.0243902943705242,-0.040767242402762305,0.654636130137239,-0.029818197643363464,-0.05074935859766461,0.021364750647947225,0.026982927628349144,3.82,2.14,1.77,-0.029999999999999805,0.10000000000000009,0.0,0.03471077079792421,0.03471077079792421,0.0,1.0,1.0,1,0,0
1992-06-01,0.8886222243309021,0.019999467717147557,0.009900866021796073,0.05154564497757508,0.040816017358328294,-0.046728845873366454,0.6670303667810898,0.03430376547486791,-0.057306579608746744,0.02097913150717712,0.026867583168401002,3.76,2.1,1.71,-0.10999999999999988,0.06000000000000005,0.0,0.0347159498653131,0.0347159498653131,0.0,1.0,1.0,1,0,0
1992-06-02,0.8908005356788635,0.002451335661339815,0.02249982878691026,0.07068106224229043,0.059585381288729033,-0.028503398968215632,0.6684323617898754,0.05295569191048699,-0.03928336679379851,0.02010611279693504,0.026835926250819007,3.76,2.12,1.74,-0.029999999999999805,0.1100000000000001,0.0,0.034721129705451735,0.034721129705451735,0.0,1.0,1.0,1,0,0
1992-06-03,0.8973345160484314,0.007334953345743633,0.009804269439794178,0.04040443899628188,0.08994698383886002,-0.019047764258831146,0.6731005336053284,0.08388295355434883,-0.0292559010444694,0.019926939212785558,0.026821487371952977,3.76,2.14,1.76,-0.08999999999999986,0.1200000000000001,0.0,0.034726310318455404,0.034726310318455404,0.0,1.0,1.0,1,0,0
1992-06-04,0.8755550384521484,-0.024271302626575286,-0.01711437815323802,-0.004949721746653646,0.0691497031109356,-0.07586152835593063,0.6565345359869693,0.06320138060124214,-0.08547844096767043,0.020546933640240784,0.026516927333187636,3.76,2.12,1.75,-0.13999999999999968,0.1100000000000001,0.0,0.03473149170443943,0.03473149170443943,0.0,1.0,1.0,1,0,0
1992-06-05,0.8711987137794495,-0.00497550066115815,-0.029126041405467706,0.0,0.044387222772335866,-0.06976763871141178,0.6530401957748103,0.038576668826544536,-0.07944796649952934,0.018764499000833643,0.02649036287233862,3.76,2.18,1.77,-0.07999999999999963,0.1100000000000001,0.0,0.034736673863519134,0.034736673863519134,0.0,1.0,1.0,1,0,0
1992-06-08,0.882088303565979,0.01249954759378391,0.00746185542530875,-0.00735286670310642,0.065789346705585,-0.05814015503820713,0.660511588058965,0.05912083991408523,-0.06859126604993215,0.018982111520612896,0.026506661963689886,3.76,2.2,1.77,-0.009999999999999787,0.030000000000000027,0.0,0.03474185679580988,0.03474185679580988,0.0,1.0,1.0,1,0,0
1992-06-09,0.8864445686340332,0.00493858160282068,0.01749985923239472,-0.004889946593387151,0.048968729499203834,-0.04683863053575332,0.6635421636094604,0.04240546714500737,-0.05741514607322451,0.019042765205027453,0.026525048557594084,3.76,2.22,1.76,0.07000000000000028,0.050000000000000044,0.0,0.03474704050142703,0.03474704050142703,0.0,1.0,1.0,1,0,0
1992-06-10,0.8733760714530945,-0.01474259941721634,-0.009876825344655393,-0.02669956874147905,0.04973805298373435,-0.056470971104460865,0.6535319036142088,0.044261795560966766,-0.06628966873035358,0.019204447467642306,0.02648416229686187,3.76,2.22,1.75,0.10000000000000009,0.010000000000000009,0.0,0.034752224980485975,0.034752224980485975,0.0,1.0,1.0,1,0,0
1992-06-11,0.8711987137794495,-0.0024930356404456733,-0.01719888123188218,-0.00497550066115815,0.010101576227643738,-0.031476330613622094,0.6516753490915785,0.004832093770717361,-0.04155513133092148,0.01919921215004933,0.026481702352636475,3.76,2.24,1.73,0.08000000000000007,-0.010000000000000009,0.0,0.03475741023310211,0.03475741023310211,0.0,1.0,1.0,1,0,0
1992-06-12,0.8624862432479858,-0.010000554860402633,-0.012468658761157103,-0.010000554860402633,-0.019802138480303322,-0.03414693275401315,0.6449333091491889,-0.024915619695612845,-0.04419794223851248,0.01841631742060238,0.026038713971780814,3.76,2.23,1.76,0.06000000000000005,-0.010000000000000009,0.0,0.034762596259390856,0.034762596259390856,0.0,1.0,1.0,1,0,0
1992-06-15,0.8450629115104675,-0.02020128654099429,-0.029999817327093115,-0.0419747001585109,-0.029999817327093115,-0.010203672727374324,0.6312441441866355,-0.03573280617081054,-0.021186698865136133,0.01880338210949745,0.02589771821301814,3.76,2.23,1.77,0.029999999999999805,-0.010000000000000009,0.0,0.034767783059467657,0.034767783059467657,0.0,1.0,1.0,1,0,0
1992-06-16,0.8450629115104675,0.0,-0.02020128654099429,-0.04668273526378841,-0.04901893248644895,0.005181599518685909,0.6310240702653395,-0.053979995977555206,-0.005972145425116371,0.01635156468771988,0.025673175864484643,3.76,2.22,1.78,0.010000000000000231,0.0,0.0,0.03477297063344796,0.03477297063344796,0.0,1.0,1.0,1,0,0
